date,ticker,region,sector,cap_group,close,log_return,rv_lag,sigma_t,rv_5,rv_60,har_daily,har_weekly,har_monthly,beta,vix_proxy,vix_beta_adj,rf_rate,r_lag1,S_lag1,sentiment,sentiment_flag,sent_lag1,sent_ma5,regime,bsm_naive,bsm_oracle
2019-12-27,600519.SS,CN,CSI300,large,1007.5827026367188,0.024282163850474457,0.25636385144661333,0.2278193984727846,0.10764226801360241,0.21778009534888176,0.019591903817073687,0.10764226801360241,0.24723236459962944,0.28167545321394577,13.430000305175781,0.03782901422623818,0.0435,0.0435,983.4110717773438,0.0,1,0.0,0.0,Low_Vol,873.809099915482,873.809099915482
2019-12-30,600519.SS,CN,CSI300,large,1027.3358154296875,0.019414765830261183,0.2278193984727846,0.2365228911857285,0.2121697264392853,0.22317467984498265,0.385467401057268,0.2121697264392853,0.26213382133051094,0.27909835010595857,14.819999694824219,0.04136237463396249,0.0435,0.0435,1007.5827026367188,0.0,1,0.0,0.0,Low_Vol,897.980730774857,897.980730774857
2018-01-31,601166.SS,CN,CSI300,large,12.199490547180176,0.009142206503173026,0.27910426523322956,0.27886937007604384,0.27551084290874356,,0.36455415595028146,0.27551084290874356,,,13.539999961853027,,0.0435,0.0435,12.088468551635742,0.0,1,0.0,0.0,High_Vol,4.103203250922785e-166,2.1778607869990958e-166
2018-02-01,601166.SS,CN,CSI300,large,12.330102920532227,0.010649471865975261,0.27886937007604384,0.2792035566966121,0.23156798728497635,,0.14512802905075955,0.23156798728497635,,,13.470000267028809,,0.0435,0.0435,12.199490547180176,0.0,1,0.0,0.0,High_Vol,4.914371220910744e-165,1.2006358279424938e-164
2018-02-02,601166.SS,CN,CSI300,large,12.25173568725586,-0.006376048596011525,0.2792035566966121,0.2816426549760472,0.2360526938219624,,0.1690551249092971,0.2360526938219624,0.26715420614085383,,17.309999465942383,,0.0435,0.0435,12.330102920532227,0.0,1,0.0,0.0,High_Vol,4.417799380164629e-163,2.5596551584086727e-160
2018-02-05,601166.SS,CN,CSI300,large,12.676237106323242,0.03406153108184567,0.2816426549760472,0.3003104401927397,0.243193905513509,,0.10121663359385422,0.243193905513509,0.26867692972409846,,37.31999969482422,,0.0435,0.0435,12.25173568725586,0.0,1,0.0,0.0,High_Vol,3.0739871280353957e-161,3.718217760282567e-142
2018-02-06,601166.SS,CN,CSI300,large,12.506437301635742,-0.013485650910962663,0.3003104401927397,0.3069464671361423,0.33722041038240963,,0.540710043099963,0.33722041038240963,0.28665280143178984,,29.979999542236328,,0.0435,0.0435,12.676237106323242,0.0,1,0.0,0.0,High_Vol,7.424108955642563e-138,4.4611903530471083e-132
2018-02-07,601166.SS,CN,CSI300,large,12.428065299987793,-0.006286250099716806,0.3069464671361423,0.24231620393474715,0.29148329792225436,,0.21407807146943314,0.29148329792225436,0.29343502896854007,,27.729999542236328,,0.0435,0.0435,12.506437301635742,0.0,1,0.0,0.0,High_Vol,1.064115429439826e-133,8.672608890991151e-213
2018-02-08,601166.SS,CN,CSI300,large,11.98397445678711,-0.03638695045098517,0.24231620393474715,0.2766707969618547,0.30397874114815404,,0.09979112665803393,0.30397874114815404,0.2956424806849299,,33.459999084472656,,0.0435,0.0435,12.428065299987793,0.0,1,0.0,0.0,High_Vol,5.265532924590963e-214,7.559933201590589e-165
2018-02-09,601166.SS,CN,CSI300,large,11.618250846862793,-0.03099308476641566,0.2766707969618547,0.2983976452193863,0.4034815603710479,,0.5776249311680178,0.4034815603710479,0.32605002536741534,,29.059999465942383,,0.0435,0.0435,11.98397445678711,0.0,1,0.0,0.0,High_Vol,2.61998970573692e-170,8.243315435516634e-147
2018-02-12,601166.SS,CN,CSI300,large,11.513758659362793,-0.009034485154320518,0.2983976452193863,0.29946121044602786,0.44210083055904853,,0.49199996792808137,0.44210083055904853,0.28554561235459747,,25.610000610351562,,0.0435,0.0435,11.618250846862793,0.0,1,0.0,0.0,High_Vol,7.150156145861974e-151,8.018395062822677e-150
2018-02-13,601166.SS,CN,CSI300,large,11.624780654907227,0.009596357491474484,0.29946121044602786,0.30096130719405606,0.21551034172156253,,0.14341800565102256,0.21551034172156253,0.28578669746820046,,24.969999313354492,,0.0435,0.0435,11.513758659362793,0.0,1,0.0,0.0,High_Vol,5.223436324018259e-151,1.5542402722840975e-149
2018-02-14,601166.SS,CN,CSI300,large,11.572535514831543,-0.004504420082937322,0.30096130719405606,0.285513242746853,0.30004073071285986,,0.15233745248707875,0.30004073071285986,0.2874953441271533,,19.260000228881836,,0.0435,0.0435,11.624780654907227,0.0,1,0.0,0.0,High_Vol,2.7465750066500764e-148,1.880467269679823e-164
2018-02-22,601166.SS,CN,CSI300,large,11.846827507019043,0.023425447993437227,0.285513242746853,0.29900299692446736,0.30340677177326175,,0.07150545204010256,0.30340677177326175,0.28741897531418586,,18.719999313354492,,0.0435,0.0435,11.572535514831543,0.0,1,0.0,0.0,High_Vol,4.214772097072567e-165,8.601506517491062e-151
2018-02-23,601166.SS,CN,CSI300,large,11.859889030456543,0.0011019260924223656,0.29900299692446736,0.2980755441594747,0.3250233135548499,,0.3718674584454716,0.3250233135548499,0.2977887493690827,,16.489999771118164,,0.0435,0.0435,11.846827507019043,0.0,1,0.0,0.0,High_Vol,1.0063419675714015e-147,1.2576398590613347e-148
2018-02-26,601166.SS,CN,CSI300,large,11.918665885925293,0.004943696148475013,0.2980755441594747,0.28977126458925573,0.2037913154768285,,0.01749253442233653,0.2037913154768285,0.2846231906882664,,15.800000190734863,,0.0435,0.0435,11.859889030456543,0.0,1,0.0,0.0,High_Vol,1.7538288270087548e-148,5.972088803637737e-157
2018-02-27,601166.SS,CN,CSI300,large,11.80764389038086,-0.009358623983339035,0.28977126458925573,0.2818590000067198,0.16797479142215277,,0.07847874339799639,0.16797479142215277,0.28508290932514296,,18.59000015258789,,0.0435,0.0435,11.918665885925293,0.0,1,0.0,0.0,High_Vol,2.8885250043721573e-156,5.336287854250133e-165
2018-02-28,601166.SS,CN,CSI300,large,11.663965225219727,-0.012242915183442211,0.2818590000067198,0.2719597922688221,0.19978519615678458,,0.14856355004207863,0.19978519615678458,0.2858293134196511,,19.850000381469727,,0.0435,0.0435,11.80764389038086,0.0,1,0.0,0.0,High_Vol,2.2727515137209004e-166,1.7387260497991865e-178
2018-03-01,601166.SS,CN,CSI300,large,11.74886703491211,0.0072526194955939965,0.2719597922688221,0.273721390478178,0.2244282793012135,,0.19435025338706888,0.2244282793012135,0.28114483769433146,,22.469999313354492,,0.0435,0.0435,11.663965225219727,0.0,1,0.0,0.0,High_Vol,2.020430719083132e-180,3.824560523635663e-178
2018-03-02,601166.SS,CN,CSI300,large,11.683557510375977,-0.005574300988143518,0.273721390478178,0.2725706785630373,0.1379207737929208,,0.11513176523472256,0.1379207737929208,0.2724726669174859,,19.59000015258789,,0.0435,0.0435,11.74886703491211,0.0,1,0.0,0.0,High_Vol,5.19209716076126e-177,1.7474614344535101e-178
2018-03-05,601166.SS,CN,CSI300,large,11.709681510925293,0.0022334668051070374,0.2725706785630373,0.2670148029177567,0.1376396357098284,,0.08848928488589615,0.1376396357098284,0.2609842213294595,,18.729999542236328,,0.0435,0.0435,11.683557510375977,0.0,1,0.0,0.0,High_Vol,2.3161472744421046e-179,8.852299254428979e-187
2018-03-06,601166.SS,CN,CSI300,large,11.72274398803711,0.0011149062196285562,0.2670148029177567,0.25628955167308964,0.12885491454636186,,0.03545518636698712,0.12885491454636186,0.2610625899949233,,18.360000610351562,,0.0435,0.0435,11.709681510925293,0.0,1,0.0,0.0,High_Vol,2.059225376222919e-186,4.370223350953909e-202
2018-03-07,601166.SS,CN,CSI300,large,11.78805160522461,0.005555557224826497,0.25628955167308964,0.2546183128691689,0.12021177604154824,,0.017698587553777914,0.12021177604154824,0.25990754052080545,,17.760000228881836,,0.0435,0.0435,11.72274398803711,0.0,1,0.0,0.0,High_Vol,6.901783738586021e-202,1.6586747120778082e-204
2018-03-08,601166.SS,CN,CSI300,large,11.80764389038086,0.0016606664264295751,0.2546183128691689,0.25079926669718544,0.07872384734924237,,0.08819173686767438,0.07872384734924237,0.2557935202022933,,16.540000915527344,,0.0435,0.0435,11.78805160522461,0.0,1,0.0,0.0,High_Vol,1.6602228056192233e-203,1.1699070872616438e-209
2018-03-09,601166.SS,CN,CSI300,large,11.80764389038086,0.0,0.25079926669718544,0.2504001912489836,0.0644559953203918,,0.026362262249801982,0.0644559953203918,0.24514703151269912,,14.640000343322754,,0.0435,0.0435,11.80764389038086,0.0,1,0.0,0.0,High_Vol,2.375980105708278e-209,5.2203620142302205e-210
2018-03-12,601166.SS,CN,CSI300,large,11.716212272644043,-0.007773562083010339,0.2504001912489836,0.2119073769570392,0.03323357540534723,,0.0,0.03323357540534723,0.24251617916251536,,15.779999732971191,,0.0435,0.0435,11.80764389038086,0.0,1,0.0,0.0,High_Vol,5.2203620142302205e-210,5.465165387031648e-292
2018-03-13,601166.SS,CN,CSI300,large,11.677026748657227,-0.0033501611812954838,0.2119073769570392,0.20888297506293496,0.07745683681726377,,0.12340147243659957,0.07745683681726377,0.23945152591591803,,16.350000381469727,,0.0435,0.0435,11.716212272644043,0.0,1,0.0,0.0,High_Vol,5.238830855725654e-294,1.734508098358521e-302
2018-03-14,601166.SS,CN,CSI300,large,11.52682113647461,-0.012946793224604663,0.20888297506293496,0.21141317996357883,0.08024880339394734,,0.053182160026141345,0.08024880339394734,0.23905533862064393,,17.229999542236328,,0.0435,0.0435,11.677026748657227,0.0,1,0.0,0.0,High_Vol,2.1967869901681783e-303,3.035844282452849e-296
2018-03-15,601166.SS,CN,CSI300,large,11.546411514282227,0.0016981047096125271,0.21141317996357883,0.17324539727017169,0.09444626446052512,,0.20552397088847968,0.09444626446052512,0.2038810993122941,,16.59000015258789,,0.0435,0.0435,11.52682113647461,0.0,1,0.0,0.0,High_Vol,1.2143419780584555e-299,0.0
2018-03-16,601166.SS,CN,CSI300,large,11.389674186706543,-0.013667525444885564,0.17324539727017169,0.14285304893000786,0.09459991386107941,,0.026956576570693797,0.09459991386107941,0.2021594893575176,,15.800000190734863,,0.0435,0.0435,11.546411514282227,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-03-19,601166.SS,CN,CSI300,large,11.389674186706543,0.0,0.14285304893000786,0.13967245706346143,0.10323944987111894,,0.2169652401888878,0.10323944987111894,0.2048487861688375,,19.020000457763672,,0.0435,0.0435,11.389674186706543,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-03-20,601166.SS,CN,CSI300,large,11.415796279907227,0.002290863033332503,0.13967245706346143,0.13496745146566527,0.11467347541925586,,0.0,0.11467347541925586,0.1697530409523895,,18.200000762939453,,0.0435,0.0435,11.389674186706543,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-03-21,601166.SS,CN,CSI300,large,11.415796279907227,0.0,0.13496745146566527,0.1343206259387076,0.12802645890338793,,0.03636632324345325,0.12802645890338793,0.13636266968803906,,17.860000610351562,,0.0435,0.0435,11.415796279907227,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-03-22,601166.SS,CN,CSI300,large,11.396203994750977,-0.0017177178447921333,0.1343206259387076,0.09964436428162171,0.10535877773792163,,0.0,0.10535877773792163,0.1332067957976772,,23.34000015258789,,0.0435,0.0435,11.415796279907227,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-03-23,601166.SS,CN,CSI300,large,11.245996475219727,-0.013268120588028865,0.09964436428162171,0.10663830236535148,0.10062087238941736,,0.02726792543938698,0.10062087238941736,0.128448781751956,,24.8700008392334,,0.0435,0.0435,11.396203994750977,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-03-26,601166.SS,CN,CSI300,large,11.00435733795166,-0.021720880449840028,0.10663830236535148,0.12228615624509225,0.09785998451444872,,0.21062488464684273,0.09785998451444872,0.13467137118819575,,21.030000686645508,,0.0435,0.0435,11.245996475219727,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-03-27,601166.SS,CN,CSI300,large,11.03701114654541,0.002962958720646966,0.12228615624509225,0.12293239990462197,0.1625002379113484,,0.34480828756584897,0.1625002379113484,0.12120852348343346,,22.5,,0.0435,0.0435,11.00435733795166,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-03-28,601166.SS,CN,CSI300,large,10.99129581451416,-0.0041506047416347515,0.12293239990462197,0.11846449159397933,0.1649423780253704,,0.047035511518691835,0.1649423780253704,0.12218904331223022,,22.8700008392334,,0.0435,0.0435,11.03701114654541,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-03-29,601166.SS,CN,CSI300,large,11.043542861938477,0.0047422308014770315,0.11846449159397933,0.11589866998185533,0.156667860096463,,0.0658888076213463,0.156667860096463,0.11868065356314124,,19.969999313354492,,0.0435,0.0435,10.99129581451416,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-03-30,601166.SS,CN,CSI300,large,10.89986515045166,-0.013095483134994042,0.11589866998185533,0.12099502226082941,0.1772533934706592,,0.07528058016227245,0.1772533934706592,0.12017294215104621,,19.969999313354492,,0.0435,0.0435,11.043542861938477,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-04-02,601166.SS,CN,CSI300,large,10.821497917175293,-0.0072157141389251585,0.12099502226082941,0.11972812752030014,0.17682875756141972,,0.20788435004060835,0.17682875756141972,0.12098821819793362,,23.6200008392334,,0.0435,0.0435,10.89986515045166,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-04-03,601166.SS,CN,CSI300,large,10.697410583496094,-0.011532992863107768,0.11972812752030014,0.12105016709964103,0.11662546035498847,,0.11454591085997125,0.11662546035498847,0.11596619759640735,,21.100000381469727,,0.0435,0.0435,10.821497917175293,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-04-04,601166.SS,CN,CSI300,large,10.664756774902344,-0.003057164891415644,0.12105016709964103,0.11520850401604525,0.11251315831412352,0.23203616854167494,0.18308058592839568,0.11251315831412352,0.11881734432003557,,20.059999465942383,,0.0435,0.0435,10.697410583496094,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-04-09,601166.SS,CN,CSI300,large,10.65169620513916,-0.0012253981851226257,0.11520850401604525,0.11343495010439042,0.1140560436486599,0.23206091401844636,0.04853098811762146,0.1140560436486599,0.11681457122952595,,21.770000457763672,,0.0435,0.0435,10.664756774902344,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-04-10,601166.SS,CN,CSI300,large,10.89986515045166,0.023031270078571062,0.11343495010439042,0.15065919295939673,0.08186827531278468,0.23206130488385496,0.01945259312918614,0.08186827531278468,0.11578912506936893,,20.469999313354492,,0.0435,0.0435,10.65169620513916,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-04-11,601166.SS,CN,CSI300,large,10.92598819732666,0.002393772095213668,0.15065919295939673,0.151601226580045,0.21391800764932825,0.23716807105075338,0.3656100780351724,0.21391800764932825,0.1451276549615993,,20.239999771118164,,0.0435,0.0435,10.89986515045166,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-04-12,601166.SS,CN,CSI300,large,10.78231143951416,-0.013237227989336168,0.151601226580045,0.15549139298227252,0.20415241770430778,0.23721840214572776,0.037999953955808366,0.20415241770430778,0.1454649800816426,,18.489999771118164,,0.0435,0.0435,10.92598819732666,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-04-13,601166.SS,CN,CSI300,large,10.75618839263916,-0.0024257083722362843,0.15549139298227252,0.15189282247496363,0.21145640124902976,0.23863059903788333,0.21013447984588238,0.21145640124902976,0.14848077442476967,,17.40999984741211,,0.0435,0.0435,10.78231143951416,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-04-16,601166.SS,CN,CSI300,large,10.48842716217041,-0.025208779083499624,0.15189282247496363,0.16885556140112848,0.2106297065074816,0.20667911337212416,0.03850692663662702,0.2106297065074816,0.14800801866012664,,16.559999465942383,,0.0435,0.0435,10.75618839263916,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-04-17,601166.SS,CN,CSI300,large,10.475364685058594,-0.001246194285605402,0.16885556140112848,0.16594020593099248,0.2867360213868344,0.2118465054442104,0.4001769618630406,0.2867360213868344,0.16461541321780904,,15.25,,0.0435,0.0435,10.48842716217041,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-04-18,601166.SS,CN,CSI300,large,10.521081924438477,0.004354766544890148,0.16594020593099248,0.16810241511819987,0.17894459895944237,0.21171494431268675,0.01978272098989016,0.17894459895944237,0.16248390700537257,,15.600000381469727,,0.0435,0.0435,10.475364685058594,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-04-19,601166.SS,CN,CSI300,large,10.57332706451416,0.004953468658980261,0.16810241511819987,0.1696752416262178,0.18646581095231504,0.21177020265458132,0.06912977577313996,0.18646581095231504,0.1639126199398868,,15.960000038146973,,0.0435,0.0435,10.521081924438477,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-04-20,601166.SS,CN,CSI300,large,10.55373477935791,-0.001854710410506661,0.1696752416262178,0.1692466956172977,0.196004264849667,0.21197768187001345,0.07863387719288631,0.196004264849667,0.16315666705902188,,16.8799991607666,,0.0435,0.0435,10.57332706451416,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-04-23,601166.SS,CN,CSI300,large,10.55373477935791,0.0,0.1692466956172977,0.16965328380043684,0.1963191677833791,0.2043405838858671,0.029442615001458863,0.1963191677833791,0.16281591249202845,,16.34000015258789,,0.0435,0.0435,10.55373477935791,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-04-24,601166.SS,CN,CSI300,large,10.736597061157227,0.017178386883703205,0.16965328380043684,0.18123978988279332,0.05069140998798039,0.20419405315055333,0.0,0.05069140998798039,0.16202678962129896,,18.020000457763672,,0.0435,0.0435,10.55373477935791,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-04-25,601166.SS,CN,CSI300,large,10.534140586853027,-0.019036724701385125,0.18123978988279332,0.17764323606899898,0.11791339192376063,0.20770987117107334,0.27269843771719515,0.11791339192376063,0.17636416443778893,,17.84000015258789,,0.0435,0.0435,10.736597061157227,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-04-26,601166.SS,CN,CSI300,large,10.521081924438477,-0.0012404204307916626,0.17764323606899898,0.1766519486762529,0.2077625207829296,0.20759223120372336,0.3021986360223922,0.2077625207829296,0.18464870563788058,,16.239999771118164,,0.0435,0.0435,10.534140586853027,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-04-27,601166.SS,CN,CSI300,large,10.521081924438477,0.0,0.1766519486762529,0.176718810022276,0.20353525603308373,0.2021168908457615,0.019691063886230074,0.20353525603308373,0.18153312706904334,,15.40999984741211,,0.0435,0.0435,10.521081924438477,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-05-02,601166.SS,CN,CSI300,large,10.494956970214844,-0.0024861933127796705,0.176718810022276,0.17481253148780015,0.20346512937661312,0.19602866200591307,0.0,0.20346512937661312,0.1691574167331378,,15.970000267028809,,0.0435,0.0435,10.521081924438477,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-05-03,601166.SS,CN,CSI300,large,10.48842716217041,-0.0006223789465051326,0.17481253148780015,0.17038122463714075,0.20375339401161857,0.19593545963865816,0.03946709530108099,0.20375339401161857,0.1682257093487203,,15.899999618530273,,0.0435,0.0435,10.494956970214844,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-05-04,601166.SS,CN,CSI300,large,10.44924259185791,-0.0037429777544898566,0.17038122463714075,0.16939374266682194,0.12826113325439722,0.19520671492329977,0.00987995948216972,0.12826113325439722,0.1681810018266483,,14.770000457763672,,0.0435,0.0435,10.48842716217041,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-05-07,601166.SS,CN,CSI300,large,10.508018493652344,0.005609135245021139,0.16939374266682194,0.16717775735626916,0.023839580073803282,0.1924137565399721,0.05941792980736282,0.023839580073803282,0.16646421130245725,,14.75,,0.0435,0.0435,10.44924259185791,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-05-08,601166.SS,CN,CSI300,large,10.638635635375977,0.012353614152416542,0.16717775735626916,0.17336716683368125,0.05708870899405404,0.18850204433540835,0.0890422615707197,0.05708870899405404,0.16421900437300366,,14.710000038146973,,0.0435,0.0435,10.508018493652344,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-05-09,601166.SS,CN,CSI300,large,10.61251163482666,-0.002458597964286458,0.17336716683368125,0.17352639828364227,0.10647784754723881,0.18944972074977795,0.1961075450408529,0.10647784754723881,0.16954981399124935,,13.420000076293945,,0.0435,0.0435,10.638635635375977,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-05-10,601166.SS,CN,CSI300,large,10.625572204589844,0.0012299199408320964,0.17352639828364227,0.15058023249569477,0.10640112363298769,0.18752304330221567,0.03902903272434978,0.10640112363298769,0.16537034377306944,,13.229999542236328,,0.0435,0.0435,10.61251163482666,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-05-11,601166.SS,CN,CSI300,large,10.658225059509277,0.00306833222777167,0.15058023249569477,0.15081702679352416,0.10406214181921672,0.1874994325761318,0.01952437377576602,0.10406214181921672,0.16516836313900346,,12.649999618530273,,0.0435,0.0435,10.625572204589844,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-05-14,601166.SS,CN,CSI300,large,10.69088077545166,0.003059213970176522,0.15081702679352416,0.14458927128000756,0.08789203836088574,0.1718840283207426,0.04870826408645179,0.08789203836088574,0.1654772818716746,,12.930000305175781,,0.0435,0.0435,10.658225059509277,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-05-15,601166.SS,CN,CSI300,large,10.67128849029541,-0.001834297856734495,0.14458927128000756,0.14449598561774865,0.08673534358533926,0.17086919150617452,0.04856351623452987,0.08673534358533926,0.14465663271502832,,14.630000114440918,,0.0435,0.0435,10.69088077545166,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-05-16,601166.SS,CN,CSI300,large,10.56026554107666,-0.010458392353970999,0.14449598561774865,0.11794925634703073,0.0418626681007469,0.17070405796731053,0.029118575756029552,0.0418626681007469,0.1442155017656124,,13.420000076293945,,0.0435,0.0435,10.67128849029541,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-05-17,601166.SS,CN,CSI300,large,10.56026554107666,0.0,0.11794925634703073,0.11780966535153203,0.0898550039184933,0.15641830674620646,0.16602183169287996,0.0898550039184933,0.14168714934077128,,13.430000305175781,,0.0435,0.0435,10.56026554107666,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
2018-05-18,601166.SS,CN,CSI300,large,10.65169620513916,0.008620723664551267,0.11780966535153203,0.1206463039418491,0.08835496097689483,0.14440773697217824,0.0,0.08835496097689483,0.14162095250490467,,13.420000076293945,,0.0435,0.0435,10.56026554107666,0.0,1,0.0,0.0,Low_Vol,0.0,0.0
